segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,5.0,5.5,0.013515354,0.037375,3157.472016731738,0.006258696241693768,-95.40728396940926,149.99325037131422,8.501602056240216,11.2748499444916,17.70464308585203,9.522429726654595,1.4415039381964727,1.7302343365919626,0.9019223067907719,3.997460439490283,-1.9943038850674777,3.456332607085212,4.615421650405413,2.2123851301977524,-3.4699695787042053,-1.3252461065039316,-0.6810644415582086,3.742893430062929,3.5004024123518143,2.1437095827691657,1.1122963276112972,0.3712597955501267,-1.1536345152396417,-0.3378340087753667,-0.08027238556894628,0.11771554965828178,1.1973205119277281,0.03232744072609839,0.1741719759940259,1.3029826427369737,1.250570972846572,0.9514520760364322,0.9368493826703755,-0.49181847500810766,-1.4681695615048616,-1.349944995866953,-0.9345398971504889,-1.0229579500869364,0.05706722428338804,0.5934446436954145,0.8225635187904801,0.1272005423843611,-0.8471971244435861,-0.18641865419085182,0.45279214702387194,0.1965010370808768,-0.4345721921098256,-0.5485343664901366,-0.11307192867396236,0.3074712092249917,-0.08160251141228798,-0.5347350482352341,-0.42736353352051576,0.015980311196653944,0.39720716169241027,0.615329136362161,0.6065844773913983,0.09263331274158434,-0.5920164230693695,-0.7496887944461421
11,5.5,6.0,0.013714266,0.0365,2999.719556252636,0.005525437931787101,-96.3673947615898,153.74474496941963,13.627935247327969,12.727942062329106,12.538699351557323,3.408677363458315,-1.9666997872742025,0.2667532581779714,3.047034765235903,7.063496260301941,-0.937190868189217,5.8485028087414035,8.362153533466051,7.050659647188668,0.7955291382720989,1.0267270204768855,-2.5415237564478836,-2.2142200413450137,-0.6493170161666788,1.868155890085629,1.2887289801932313,0.300233820008954,-2.2313866371472293,-1.413801116351146,0.3142954635187206,0.052832428726358155,-0.12615808417823518,-0.11799070667274339,0.9710082165497101,1.9759983018584968,1.2724501601387295,0.34289132933098604,0.012057850473348451,-0.8654250738735202,-1.1296105653096336,-0.4371362261876734,-0.2303312170991321,-0.30417070197874224,-0.46285782139710585,-0.7117128238338751,1.1760667978694062,0.36420402004938,-1.0121727067863526,-0.401980558641617,0.9144432466731279,0.7657642385585648,-0.42979604496334095,-0.6933660879372125,-0.5992881140861954,-0.21994513519816064,-0.16471060781205812,-0.7061259662419481,-0.773144614749334,-0.003237136465600259,0.44354918980238267,0.4678577965871349,0.6346324181842289,0.6402725161567476,-0.1018017909328649,-0.5757920576005265
12,6.0,6.5,0.013034926,0.0405,3335.3997734144355,0.00729812973366303,-104.23137501888658,142.94920756877886,7.167309022781805,16.44694023202272,25.291499865739915,13.193901705231067,0.765703306580347,-3.470619973215967,-2.526152095882876,6.922345026224745,-0.0896334991037975,0.3887821290473749,5.19830046817766,2.040760433610562,-5.1640696440237335,1.4374095578824406,2.554236146343184,1.5338206750311714,1.3762956461446736,0.6226456147283013,3.5262859163187135,0.9539268937271734,-3.542506012166748,-0.4894513591029701,3.0362930794123613,1.3507512331902727,-1.6259368719023888,-2.477894568149009,-1.0170803330643898,1.4225971116024851,0.4412697393296289,-1.4943124949131792,-0.9603783713468911,0.0467339182927704,0.5790923202471118,0.8634631555438477,1.1595444167419986,0.8356314006705899,-0.6175674445313356,-1.3940954330717428,0.981691673585016,0.5604160954174069,-0.29049452056682445,-0.38007802941456875,0.2263538223695247,0.5091771488403917,-0.18150551161484876,-0.29508310086503425,-0.3432496027973729,-0.350193577315659,-0.26114035465899965,-0.5106196654708134,-0.7263318619773299,0.3161503945766905,0.9028187045589824,0.2772262171047338,-0.00824190875259522,0.2579273483120661,0.05875079100440648,-0.07179452660753735
13,6.5,7.0,0.014001374,0.036,2983.5412819924527,0.005717094098808432,-89.35740652391507,155.35260951134921,6.438346285239098,9.929481375002545,18.05997572070743,6.11268129783199,-5.034129014006035,-1.160515769630034,4.273148091268785,11.058029207810774,0.48591162849573527,2.1431560502079967,4.339315958151689,1.1152775802629251,-3.8380115272743422,1.952028754170637,2.564746334443062,3.0173898792140195,-0.16291065733841387,-1.7875795485836665,5.741602159699068,2.626630445300023,-3.971271515071723,-2.3971500647410613,2.098154785425563,2.234547832245032,-0.22266906785001478,-1.5035965294629416,-1.0531660546868178,0.5846253227365876,0.623139713695855,-1.3536482103336933,-1.8080905929247584,-0.1442504737181351,0.5134160972367435,-0.19586866199254097,0.23203527914437652,1.127548006668593,0.10214972016351005,-0.683836137455856,-0.6067836737546163,-0.41881222764541465,0.6691778190090685,0.4268066053939044,-0.2690970937129917,0.2900589542690586,0.5015889299976967,0.22419520663506592,-0.37268112659194896,-0.8200075083406697,-0.37089912919788626,-0.0016331892083017432,-0.17302117833554576,0.39193928577420195,0.7138714881597508,0.09461145933743113,-0.3094663682978235,-0.19496217545108793,0.3085015455008854,0.4201362412578673
14,7.0,7.5,0.014137538,0.04620833333333333,2956.81795619713,0.005798574610586048,-81.28084850665307,153.9589525689853,-5.6161335235490775,10.226823492640031,30.125470298338776,14.924183925419117,-5.15446580794955,-9.945603990249074,-4.796536021547615,9.113179523748288,-0.49950643676181083,-2.1625564882139754,1.8249485813281416,5.413745755124476,1.7422623553045713,2.5294188043684285,2.5635225967063078,5.30524547313636,0.16936201028100584,-2.9988998632548958,3.7943181057834567,2.0101419599916253,-1.7361646791115164,-1.7465496816532515,0.15956706532525558,1.5727435921009016,0.33804844568937464,-0.750285152203973,-0.5299889023745734,0.24770124571963453,0.2695244227730118,-0.7533764814852932,-1.7847357055172186,0.7283461977976512,2.2244106300168593,-0.08444769244085133,-1.2069326890352192,-0.4491805628502743,0.06831740852511227,0.22053366746871833,-2.2259879632650312,-1.1079224455035461,1.6911098405561842,0.8543428036125092,-1.1645055833577804,-0.7724232559244838,0.50348864693742,1.160484922147941,0.41041002212945116,-0.8270491288763531,-0.4401628441926542,0.5489141997380402,0.4507327907953825,0.06442191547199555,0.05682113341344219,0.10684712492220119,-0.23570686117755787,-0.43247375896593343,0.23476636280139693,0.4699084073007225
15,7.5,8.0,0.016475776,0.0405,2761.411057668657,0.004311482876216082,-79.13464721921123,161.37302469581653,0.1632989451348086,3.8522501083151495,20.6124880623857,13.716275414589443,-0.11996056925932744,-4.01373738062018,-1.0836035453658126,8.891205625223106,2.3834441691190626,0.35593106570361577,1.0083765122670236,4.642914617841036,-0.09055637520833765,-0.4986209127288125,-1.3859905859075634,1.5378075929453543,0.464898402582705,0.2597479417979496,-1.8792054833122196,-2.3219348513503437,0.2113317913704948,1.348781071893516,0.407173001997316,1.3921310206163358,1.3997939070143648,0.1391806185300672,-1.1359431317549415,-1.5365913069034238,-0.49617282757239195,-0.03574262342446571,-0.4408693741192162,0.7534652152450478,1.617087720604244,0.5098764944918315,-0.5944245056996394,-0.636575597473749,0.7367074795790962,0.5816538321852295,-2.6243887861283253,-1.459337633938702,1.669978980152807,1.3646650159892995,-0.7432963598934468,-1.0250977251395186,0.12286921002161581,0.9796686424807922,0.5978879935056933,-0.5470950135057765,-0.5223736850678034,0.5654687347823367,0.713319803279061,-0.14937900382783992,-0.29861263349156986,0.2975407326367902,0.43563353020485684,-0.043429504876609494,-0.1554779719593577,0.11430967651957545
16,8.0,8.5,0.0149356425,0.03854166666666667,3105.1325077533047,0.006364963812622365,-90.37116414232123,149.98970977650333,1.6240092972763736,10.752807457100165,24.81307902152706,17.255822607356844,-0.0011386873461345925,-5.795434928740757,-2.497720789438443,9.244263046116751,0.3092223444495969,-2.4844877861268984,-2.0599083364660955,3.9186729038097603,4.084255930027554,2.240495929127909,-1.505058838657596,0.027709003914133862,1.4039781588096754,0.7016502068810839,-3.7932500785007917,-2.1114026854653702,2.8217415373930588,1.9092970906422848,-1.9407439456624138,-2.0901566406177956,0.08027487535251991,2.5031414685941877,1.0763583161169263,-1.652040217959272,-1.1998882109995173,0.5913057103224063,0.6096749732272485,-0.08001434882884348,0.3113621756305724,1.044826201912667,0.39424000327621783,-0.444675592087905,0.23898548976785516,0.3227016186113254,-1.36905992557835,-0.6229750930043924,0.8924330501182431,0.7917276930126298,-0.1953173946736021,-0.8320824985971177,-0.01823490495297015,0.6342251814353549,0.3553438867297125,-0.3216594650260074,-0.2554745439728134,0.4209770661632913,0.5804474146977926,-0.3914656834830536,-0.839550121881537,0.06867149121982861,0.742583557848291,0.4295454973621315,-0.2805694374081576,-0.09453908298172829
17,8.5,9.0,0.01355214,0.036958333333333336,3213.9079955841894,0.006722316413553357,-94.20827612264209,145.7275566508385,3.874933831678846,16.410394752240055,22.75203636909987,11.907517059944801,-0.6118230392359233,-2.539697207733857,-2.5559751835605047,3.3095309121094294,-2.3993168999719265,2.12540858204213,4.077397546452728,5.63014008214552,3.0764302883853807,4.645872664250052,1.6269145236268185,2.4732801264563893,2.90331866629273,-0.7295854227255105,-3.5865576788004274,-2.609285401664985,2.0996702774400204,2.598251629057664,-0.5681715085478336,-1.0594906770932095,0.5205637674264914,1.7680333725419364,1.133100303595897,-1.2009790129528402,-1.2540223947568954,0.801354367674139,0.5613030840983106,-0.48696521954408684,-0.023122843027961228,0.72719805401465,1.6096165840129406,0.908147996904361,-0.7605741802546493,-0.1633717304292827,0.08901203702378724,0.3369606319290167,0.051811289455029746,-0.053202384715973265,0.24729087290530574,-0.2702588903867503,-0.040083309031855426,0.09500942565391764,0.05082432602303772,0.21045249216532255,0.11592613070469812,-0.08807710697040104,-0.09298300701697097,-0.3058934684169569,-0.5730698695905284,-0.2824249322992978,0.3046886884242351,0.34111863329061837,-0.25625042026729566,-0.07803570885106012
18,9.0,9.5,0.014535485,0.036958333333333336,3148.641986270452,0.0066414686534718185,-92.7102844474416,151.22467316414748,6.636756720144189,13.494236623888998,19.35197641666963,5.377779899652467,-4.507160196198653,1.833083266278697,1.3214413781343606,3.6438157905087722,-4.107566957213899,-0.09076669477120292,3.33881293037153,4.520061278828018,1.7155799016605735,5.181303025442329,3.0282700583202047,2.6141312459413184,0.1450793272652684,-0.8907250879365397,-2.1973054243641843,-0.9610582298730145,1.7818313284449345,1.5873535048278213,-0.3293476527701796,-1.3618580520299117,0.6864889907184607,1.6064143779668654,0.11220881359856871,-1.5284022263856933,-0.6289235134988027,0.9329603537818593,0.6164151388629789,-0.6087670022230484,-1.1532346975747207,0.15024898389688235,1.4039645553499431,0.9261851267713266,-0.5858889485988021,0.12035103386733326,0.6052779195445948,-0.02389931381022796,-0.7367924895128536,0.04041899463253355,0.6583784325568932,0.45407358057716013,0.2215192106241593,-0.47955972087868015,-0.409129562393681,0.40019128592231,0.4316708738282627,-0.31909406675541224,-0.35274633872121397,-0.033404528501543754,-0.1347755596707045,-0.3630000177306182,-0.2840515496005326,-0.09454188976089786,0.004582353972246651,0.1116761787567722
19,9.5,10.0,0.01400291,0.037333333333333336,3117.2057830833437,0.005221903484821853,-95.89787546065318,147.70911599366954,8.155276620900997,15.472793670209045,20.50218182207525,14.357843382975588,4.735869022299386,1.0121703845797696,2.6723168888272673,5.686534188262899,-1.6782731538336628,3.165842358396461,1.1155312993397624,1.9073943326114753,0.9781674238353468,1.6669658091872253,4.395427885668234,4.785336456453564,-2.7085230829183358,0.2390769370603483,-2.2321176252615875,-1.2123039195014393,0.9903433431197057,1.2437409412208817,0.8379292200777267,-0.32331272561135677,0.8962703041721174,1.0625912921133165,-0.39974675038057433,-0.546147841863601,-0.20202452279925903,-0.6469554800061971,-0.909154492021936,-0.5116258001426334,-0.5159631907457494,-0.4549595579967643,0.42415666038467237,0.38358720954972614,-0.13210740257405265,0.2926505803019252,1.1049283549504918,-0.2561005254793174,-0.9785480528125646,0.18698097916138678,-0.16179154186314404,-0.09411771573848579,-0.04042184318355252,-0.44493268978766964,-0.19195542387541695,0.29658364701954854,0.4564856997322968,-0.15389610030406511,-0.23176992883243003,0.21193846986698892,0.29878470794628004,-0.0322885316913252,-0.4285441019393419,-0.34554783374001974,0.26407244163223553,0.16414274753828081
20,10.0,10.5,0.012862846,0.04095833333333333,3265.656234064176,0.006634055532147418,-100.51289159513661,144.19363895572275,8.392994544889966,19.158375522254772,24.291268031188473,9.221369185691897,0.7574602354785119,0.4607031649367511,-4.5508227576394855,0.41375027611155557,-3.195917096113547,1.6600970946052298,2.50310048140528,2.736210767461543,-0.6327861255710298,4.481194276143734,4.130507257071408,3.5026064727721766,1.2804542904211995,0.8190741963248204,-1.4440805075472396,-2.929389995598283,-0.30755744301104954,2.7886474077233436,0.64809785280927,-0.18787771347292284,1.0000176601005026,0.45806390441509864,-0.20286596886324174,0.02150062610765728,0.4324672221629766,-0.28000969961448585,-0.4188279323186968,-0.2347067010372889,-0.11609544886405578,-0.1790950807347155,-0.43328778291230985,-0.6551046472150766,-0.05233612921120997,0.6530713570295821,0.9422678576566089,-0.0952057524381414,-0.7118600652120657,-0.15939899779160305,-0.6792121513643898,-0.01710124884757995,-0.11407148681415606,-0.430201476276006,0.3184027026829006,0.5138465272708359,0.30296711828526607,0.16911965761261985,0.21017717846292663,0.33502920718758,0.4790252183842362,0.15957082556234112,-0.3086145378203319,-0.2886940446906417,0.10611972594971096,0.005909528927563063
